Stiffness: -1
Damping: -100
Position:	Velocity:	Time:
5.963502736365282	-0.0006735285017813098	19.37500000000043
5.963499368722773	-0.0006735116631982468	19.38000000000043
5.963496001164457	-0.000673494825036177	19.385000000000428
5.963492633690332	-0.0006734779872950828	19.390000000000427
5.963489266300395	-0.0006734611499749286	19.395000000000426
5.963485898994645	-0.0006734443130756966	19.400000000000425
5.96348253177308	-0.0006734274765973957	19.405000000000424
5.963479164635697	-0.0006734106405400702	19.410000000000423
5.963475797582494	-0.0006733938049036049	19.415000000000422
5.96347243061347	-0.0006733769696880352	19.42000000000042
5.963469063728621	-0.000673360134893361	19.42500000000042
5.963465696927947	-0.0006733433005195825	19.43000000000042
5.963462330211444	-0.0006733264665666818	19.435000000000418
5.963458963579111	-0.0006733096330346412	19.440000000000417
5.963455597030945	-0.000673292799923434	19.445000000000416
5.963452230566945	-0.0006732759672330334	19.450000000000415
5.963448864187109	-0.0006732591349634665	19.455000000000414
5.963445497891434	-0.000673242303114724	19.460000000000413
5.963442131679918	-0.0006732254716867794	19.465000000000412
5.96343876555256	-0.0006732086406796416	19.47000000000041
5.963435399509357	-0.0006731918100933105	19.47500000000041
5.963432033550307	-0.0006731749799277507	19.48000000000041
5.963428667675407	-0.0006731581501829177	19.485000000000408
5.963425301884656	-0.0006731413208588471	19.490000000000407
5.963421936178052	-0.0006731244919555211	19.495000000000406
5.963418570555592	-0.0006731076634729753	19.500000000000405
5.963415205017275	-0.0006730908354110852	19.505000000000404
5.963411839563098	-0.0006730740077699398	19.510000000000403
5.963408474193059	-0.0006730571805494945	19.515000000000402
5.963405108907157	-0.0006730403537497584	19.5200000000004
5.963401743705388	-0.0006730235273706781	19.5250000000004
5.963398378587751	-0.0006730067014122536	19.5300000000004
5.963395013554244	-0.0006729898758745292	19.535000000000398
5.963391648604865	-0.0006729730507574251	19.540000000000397
5.963388283739611	-0.000672956226060959	19.545000000000396
5.96338491895848	-0.0006729394017850865	19.550000000000395
5.963381554261471	-0.0006729225779298788	19.555000000000394
5.963378189648582	-0.0006729057544952647	19.560000000000393
5.963374825119809	-0.0006728889314811997	19.565000000000392
5.963371460675152	-0.0006728721088877462	19.57000000000039
5.963368096314607	-0.0006728552867148418	19.57500000000039
5.9633647320381735	-0.0006728384649625666	19.58000000000039
5.963361367845849	-0.0006728216436308229	19.585000000000388
5.963358003737631	-0.0006728048227196107	19.590000000000387
5.9633546397135175	-0.0006727880022289565	19.595000000000386
5.9633512757735065	-0.0006727711821587805	19.600000000000385
5.963347911917595	-0.0006727543625091716	19.605000000000384
5.963344548145783	-0.0006727375432799964	19.610000000000383
5.963341184458066	-0.0006727207244713615	19.615000000000382
5.963337820854444	-0.0006727039060831426	19.62000000000038
5.963334457334914	-0.0006726870881154463	19.62500000000038
5.963331093899473	-0.0006726702705682193	19.63000000000038
5.96332773054812	-0.0006726534534414172	19.635000000000378
5.963324367280853	-0.0006726366367350754	19.640000000000377
5.963321004097669	-0.0006726198204491408	19.645000000000376
5.963317640998567	-0.0006726030045836132	19.650000000000375
5.963314277983544	-0.0006725861891385195	19.655000000000374
5.963310915052599	-0.000672569374113815	19.660000000000373
5.963307552205729	-0.0006725525595094556	19.665000000000372
5.9633041894429315	-0.0006725357453255032	19.67000000000037
5.963300826764205	-0.0006725189315619046	19.67500000000037
5.963297464169547	-0.0006725021182186866	19.68000000000037
5.963294101658956	-0.0006724853052957691	19.685000000000368
5.96329073923243	-0.0006724684927931966	19.690000000000367
5.963287376889966	-0.0006724516807109778	19.695000000000366
5.963284014631562	-0.0006724348690490241	19.700000000000365
5.963280652457217	-0.0006724180578074331	19.705000000000364
5.963277290366928	-0.0006724012469860982	19.710000000000363
5.963273928360693	-0.0006723844365850017	19.715000000000362
5.96327056643851	-0.0006723676266042324	19.72000000000036
5.963267204600377	-0.0006723508170437192	19.72500000000036
5.963263842846292	-0.0006723340079034	19.73000000000036
5.963260481176253	-0.0006723171991833458	19.73500000000036
5.963257119590256	-0.0006723003908835388	19.740000000000357
5.963253758088302	-0.0006722835830039347	19.745000000000356
5.963250396670388	-0.0006722667755445424	19.750000000000355
5.96324703533651	-0.0006722499685052906	19.755000000000354
5.963243674086667	-0.0006722331618862594	19.760000000000353
5.963240312920857	-0.0006722163556874312	19.765000000000352
5.963236951839079	-0.0006721995499087792	19.77000000000035
5.963233590841329	-0.0006721827445502767	19.77500000000035
5.963230229927607	-0.0006721659396118705	19.78000000000035
5.963226869097909	-0.0006721491350936227	19.78500000000035
5.963223508352233	-0.0006721323309954978	19.790000000000347
5.963220147690579	-0.0006721155273174515	19.795000000000346
5.963216787112942	-0.000672098724059599	19.800000000000345
5.963213426619322	-0.0006720819212217808	19.805000000000344
5.963210066209716	-0.0006720651188040143	19.810000000000343
5.963206705884122	-0.0006720483168063264	19.815000000000342
5.963203345642539	-0.0006720315152286991	19.82000000000034
5.963199985484962	-0.0006720147140711682	19.82500000000034
5.963196625411392	-0.000671997913333627	19.83000000000034
5.963193265421825	-0.0006719811130161287	19.83500000000034
5.96318990551626	-0.0006719643131186734	19.840000000000337
5.963186545694694	-0.0006719475136412078	19.845000000000336
5.963183185957126	-0.0006719307145836697	19.850000000000335
5.963179826303553	-0.000671913915946219	19.855000000000334
5.963176466733973	-0.0006718971177286959	19.860000000000333
5.963173107248385	-0.0006718803199311535	19.865000000000332
5.963169747846785	-0.0006718635225535832	19.87000000000033
5.963166388529173	-0.0006718467255958959	19.87500000000033
5.963163029295544	-0.0006718299290581894	19.88000000000033
5.963159670145899	-0.0006718131329403838	19.88500000000033
5.963156311080234	-0.000671796337242488	19.890000000000327
5.963152952098548	-0.0006717795419645197	19.895000000000326
5.963149593200837	-0.0006717627471064345	19.900000000000325
5.963146234387102	-0.0006717459526681969	19.905000000000324
5.963142875657338	-0.0006717291586498158	19.910000000000323
5.963139517011545	-0.0006717123650513533	19.915000000000322
5.96313615844972	-0.0006716955718727207	19.92000000000032
5.96313279997186	-0.0006716787791138823	19.92500000000032
5.963129441577965	-0.0006716619867749093	19.93000000000032
5.963126083268031	-0.0006716451948557573	19.93500000000032
5.963122725042056	-0.0006716284033564351	19.940000000000317
5.963119366900039	-0.0006716116122769161	19.945000000000316
5.963116008841978	-0.0006715948216171559	19.950000000000315
5.9631126508678705	-0.0006715780313771811	19.955000000000314
5.963109292977713	-0.0006715612415569384	19.960000000000313
5.963105935171505	-0.0006715444521565078	19.965000000000312
5.963102577449244	-0.0006715276631757738	19.97000000000031
5.963099219810928	-0.0006715108746147986	19.97500000000031
5.963095862256555	-0.0006714940864735378	19.98000000000031
5.963092504786123	-0.0006714772987520002	19.98500000000031
5.963089147399629	-0.0006714605114501592	19.990000000000308
5.963085790097072	-0.0006714437245679704	19.995000000000307
5.963082432878449	-0.0006714269381055049	20.000000000000306
5.963079075743758	-0.0006714101520626826	20.005000000000305
5.963075718692998	-0.0006713933664395392	20.010000000000304
5.963072361726166	-0.0006713765812360658	20.015000000000303
5.96306900484326	-0.000671359796452209	20.0200000000003
5.963065648044278	-0.0006713430120879957	20.0250000000003
5.9630622913292175	-0.0006713262281433989	20.0300000000003
5.9630589346980765	-0.000671309444618401	20.0350000000003
5.963055578150853	-0.0006712926615129932	20.040000000000298
5.963052221687546	-0.0006712758788271932	20.045000000000297
5.963048865308152	-0.0006712590965609388	20.050000000000296
5.9630455090126695	-0.0006712423147142656	20.055000000000295
5.963042152801096	-0.000671225533287138	20.060000000000294
5.9630387966734295	-0.0006712087522795471	20.065000000000293
5.963035440629668	-0.000671191971691493	20.07000000000029
5.96303208466981	-0.0006711751915229667	20.07500000000029
5.963028728793852	-0.0006711584117740216	20.08000000000029
5.963025373001794	-0.0006711416324445067	20.08500000000029
5.963022017293632	-0.0006711248535345019	20.090000000000288
5.963018661669365	-0.0006711080750440249	20.095000000000287
5.963015306128989	-0.0006710912969729071	20.100000000000286
5.963011950672504	-0.000671074519321326	20.105000000000285
5.9630085952999075	-0.0006710577420891573	20.110000000000284
5.963005240011197	-0.000671040965276481	20.115000000000283
5.963001884806371	-0.0006710241888832348	20.12000000000028
5.962998529685426	-0.0006710074129093833	20.12500000000028
5.962995174648362	-0.0006709906373549175	20.13000000000028
5.962991819695175	-0.0006709738622199086	20.13500000000028
5.962988464825864	-0.0006709570875042499	20.140000000000278
5.962985110040426	-0.0006709403132079502	20.145000000000277
5.96298175533886	-0.0006709235393310541	20.150000000000276
5.9629784007211635	-0.0006709067658734728	20.155000000000275
5.962975046187334	-0.0006708899928352506	20.160000000000274
5.96297169173737	-0.0006708732202163786	20.165000000000273
5.962968337371269	-0.0006708564480168213	20.17000000000027
5.962964983089028	-0.0006708396762366231	20.17500000000027
5.962961628890647	-0.000670822904875633	20.18000000000027
5.962958274776122	-0.0006708061339340198	20.18500000000027
5.962954920745452	-0.0006707893634116592	20.190000000000268
5.962951566798635	-0.0006707725933085601	20.195000000000267
5.962948212935668	-0.000670755823624749	20.200000000000266
5.96294485915655	-0.0006707390543601727	20.205000000000265
5.962941505461278	-0.0006707222855148311	20.210000000000264
5.96293815184985	-0.000670705517088742	20.215000000000263
5.962934798322265	-0.0006706887490818344	20.22000000000026
5.962931444878519	-0.0006706719814941794	20.22500000000026
5.962928091518612	-0.000670655214325697	20.23000000000026
5.96292473824254	-0.0006706384475764672	20.23500000000026
5.9629213850503024	-0.0006706216812463567	20.240000000000258
5.962918031941896	-0.0006706049153353921	20.245000000000257
5.962914678917319	-0.0006705881498436357	20.250000000000256
5.96291132597657	-0.0006705713847709719	20.255000000000255
5.962907973119647	-0.0006705546201174985	20.260000000000254
5.962904620346546	-0.0006705378558831001	20.265000000000253
5.962901267657267	-0.0006705210920678298	20.270000000000252
5.962897915051807	-0.0006705043286717056	20.27500000000025
5.962894562530163	-0.000670487565694665	20.28000000000025
5.962891210092335	-0.000670470803136664	20.28500000000025
5.962887857738319	-0.0006704540409977733	20.290000000000248
5.962884505468113	-0.0006704372792779309	20.295000000000247
5.962881153281717	-0.000670420517977119	20.300000000000246
5.962877801179127	-0.0006704037570953731	20.305000000000245
5.962874449160342	-0.0006703869966326489	20.310000000000244
5.962871097225359	-0.0006703702365889641	20.315000000000243
5.962867745374176	-0.0006703534769642654	20.320000000000242
5.962864393606791	-0.0006703367177585884	20.32500000000024
5.962861041923203	-0.0006703199589718885	20.33000000000024
5.962857690323408	-0.0006703032006041836	20.33500000000024
5.9628543388074045	-0.0006702864426554826	20.340000000000238
5.962850987375191	-0.0006702696851256433	20.345000000000237
5.9628476360267655	-0.000670252928014799	20.350000000000236
5.9628442847621255	-0.0006702361713228965	20.355000000000235
5.962840933581269	-0.0006702194150499445	20.360000000000234
5.962837582484194	-0.0006702026591959164	20.365000000000233
5.9628342314708975	-0.0006701859037607057	20.370000000000232
5.962830880541379	-0.0006701691487444278	20.37500000000023
5.962827529695635	-0.0006701523941470561	20.38000000000023
5.962824178933664	-0.0006701356399685283	20.38500000000023
5.962820828255464	-0.0006701188862088624	20.390000000000228
5.962817477661033	-0.0006701021328680848	20.395000000000227
5.962814127150368	-0.000670085379946169	20.400000000000226
5.962810776723469	-0.0006700686274430617	20.405000000000225
5.962807426380332	-0.0006700518753587984	20.410000000000224
5.962804076120955	-0.0006700351236932903	20.415000000000223
5.962800725945336	-0.0006700183724466174	20.420000000000222
5.962797375853474	-0.0006700016216187084	20.42500000000022
5.9627940258453656	-0.0006699848712095812	20.43000000000022
5.96279067592101	-0.0006699681212192538	20.43500000000022
5.962787326080404	-0.0006699513716476992	20.440000000000218
5.9627839763235455	-0.0006699346224948731	20.445000000000217
5.962780626650433	-0.000669917873760749	20.450000000000216
5.962777277061065	-0.0006699011254454422	20.455000000000215
5.962773927555437	-0.0006698843775488018	20.460000000000214
5.96277057813355	-0.0006698676300708455	20.465000000000213
5.9627672287954	-0.000669850883011609	20.470000000000212
5.962763879540985	-0.0006698341363710387	20.47500000000021
5.962760530370303	-0.0006698173901491437	20.48000000000021
5.962757181283352	-0.0006698006443459417	20.48500000000021
5.96275383228013	-0.0006697838989613618	20.490000000000208
5.962750483360636	-0.0006697671539954393	20.495000000000207
5.962747134524866	-0.0006697504094481388	20.500000000000206
5.962743785772819	-0.0006697336653195046	20.505000000000205
5.962740437104492	-0.0006697169216094303	20.510000000000204
5.9627370885198845	-0.000669700178317969	20.515000000000203
5.962733740018993	-0.0006696834354451385	20.520000000000202
5.9627303916018155	-0.0006696666929908412	20.5250000000002
5.962727043268351	-0.000669649950955157	20.5300000000002
5.962723695018596	-0.0006696332093379882	20.5350000000002
5.962720346852549	-0.0006696164681393703	20.540000000000198
5.962716998770209	-0.0006695997273593211	20.545000000000197
5.962713650771573	-0.0006695829869978406	20.550000000000196
5.962710302856638	-0.0006695662470548488	20.555000000000195
5.962706955025403	-0.000669549507530337	20.560000000000194
5.962703607277865	-0.0006695327684242782	20.565000000000193
5.962700259614023	-0.0006695160297367527	20.570000000000192
5.9626969120338735	-0.0006694992914676981	20.57500000000019
5.962693564537417	-0.0006694825536171767	20.58000000000019
5.962690217124648	-0.0006694658161850198	20.58500000000019
5.962686869795568	-0.0006694490791713338	20.590000000000188
5.962683522550172	-0.0006694323425761365	20.595000000000187
5.962680175388459	-0.0006694156063993125	20.600000000000186
5.9626768283104274	-0.0006693988706408796	20.605000000000185
5.962673481316075	-0.0006693821353008821	20.610000000000184
5.962670134405398	-0.0006693654003792845	20.615000000000183
5.962666787578396	-0.0006693486658760425	20.620000000000182
5.962663440835066	-0.0006693319317911738	20.62500000000018
5.9626600941754075	-0.0006693151981247051	20.63000000000018
5.962656747599417	-0.0006692984648765741	20.63500000000018
5.962653401107093	-0.0006692817320467365	20.640000000000178
5.9626500546984325	-0.0006692649996352633	20.645000000000177
5.962646708373434	-0.0006692482676421544	20.650000000000176
5.962643362132096	-0.0006692315360673123	20.655000000000175
5.962640015974415	-0.0006692148049107458	20.660000000000174
5.96263666990039	-0.0006691980741724904	20.665000000000173
5.962633323910019	-0.0006691813438525017	20.670000000000172
5.962629978003299	-0.0006691646139507797	20.67500000000017
5.962626632180229	-0.0006691478844673245	20.68000000000017
5.962623286440807	-0.000669131155402127	20.68500000000017
5.9626199407850295	-0.0006691144267551786	20.69000000000017
5.9626165952128956	-0.0006690976985264257	20.695000000000167
5.962613249724403	-0.0006690809707158685	20.700000000000166
5.9626099043195495	-0.0006690642433235692	20.705000000000165
5.962606558998333	-0.0006690475163494123	20.710000000000164
5.962603213760751	-0.0006690307897934777	20.715000000000163
5.962599868606802	-0.0006690140636557121	20.720000000000162
5.962596523536483	-0.0006689973379360622	20.72500000000016
5.962593178549794	-0.000668980612634608	20.73000000000016
5.962589833646731	-0.000668963887751305	20.73500000000016
5.9625864888272915	-0.0006689471632861001	20.74000000000016
5.962583144091475	-0.0006689304392390286	20.745000000000157
5.962579799439279	-0.0006689137156100816	20.750000000000156
5.962576454870701	-0.0006688969923992239	20.755000000000155
5.96257311038574	-0.0006688802696064463	20.760000000000154
5.962569765984392	-0.0006688635472317577	20.765000000000153
5.962566421666655	-0.0006688468252751405	20.770000000000152
5.962563077432529	-0.000668830103736568	20.77500000000015
5.962559733282011	-0.0006688133826160667	20.78000000000015
5.962556389215098	-0.0006687966619135658	20.78500000000015
5.962553045231788	-0.0006687799416291095	20.79000000000015
5.96254970133208	-0.0006687632217627069	20.795000000000147
5.962546357515971	-0.000668746502314269	20.800000000000146
5.96254301378346	-0.0006687297832838402	20.805000000000145
5.962539670134543	-0.0006687130646714117	20.810000000000144
5.96253632656922	-0.0006686963464769214	20.815000000000143
5.962532983087487	-0.000668679628700369	20.820000000000142
5.962529639689344	-0.0006686629113418081	20.82500000000014
5.962526296374787	-0.0006686461944012031	20.83000000000014
5.962522953143815	-0.0006686294778785361	20.83500000000014
5.962519609996426	-0.0006686127617737628	20.84000000000014
5.962516266932617	-0.0006685960460869633	20.845000000000137
5.962512923952387	-0.0006685793308179863	20.850000000000136
5.962509581055733	-0.0006685626159669474	20.855000000000135
5.9625062382426535	-0.0006685459015337667	20.860000000000134
5.962502895513146	-0.0006685291875184353	20.865000000000133
5.962499552867208	-0.0006685124739210154	20.870000000000132
5.962496210304838	-0.0006684957607414181	20.87500000000013
5.962492867826034	-0.0006684790479796434	20.88000000000013
5.962489525430795	-0.0006684623356357092	20.88500000000013
5.9624861831191165	-0.0006684456237096154	20.89000000000013
5.962482840890998	-0.0006684289122013442	20.895000000000127
5.962479498746437	-0.0006684122011108423	20.900000000000126
5.962476156685431	-0.0006683954904380922	20.905000000000125
5.962472814707979	-0.0006683787801831468	20.910000000000124
5.962469472814078	-0.0006683620703459708	20.915000000000123
5.962466131003726	-0.0006683453609265198	20.920000000000122
5.9624627892769215	-0.0006683286519248469	20.92500000000012
5.962459447633662	-0.0006683119433408991	20.93000000000012
5.962456106073945	-0.0006682952351747028	20.93500000000012
5.962452764597769	-0.0006682785274261959	20.94000000000012
5.962449423205132	-0.000668261820095423	20.945000000000118
5.962446081896031	-0.0006682451131822861	20.950000000000117
5.962442740670466	-0.0006682284066868386	20.955000000000116
5.962439399528432	-0.0006682117006090895	20.960000000000115
5.96243605846993	-0.0006681949949489498	20.965000000000114
5.962432717494955	-0.0006681782897064996	20.970000000000113
5.962429376603506	-0.0006681615848817033	20.97500000000011
5.962426035795581	-0.000668144880474561	20.98000000000011
5.962422695071179	-0.0006681281764850103	20.98500000000011
5.962419354430297	-0.0006681114729130426	20.99000000000011
5.962416013872932	-0.0006680947697586931	20.995000000000108
5.962412673399084	-0.0006680780670219443	21.000000000000107
5.962409333008749	-0.0006680613647027339	21.005000000000106
5.9624059927019255	-0.000668044662801133	21.010000000000105
5.962402652478612	-0.0006680279613170439	21.015000000000104
5.962399312338805	-0.0006680112602505111	21.020000000000103
5.962395972282504	-0.0006679945596015699	21.0250000000001
5.962392632309706	-0.0006679778593701583	21.0300000000001
5.96238929242041	-0.0006679611595562053	21.0350000000001
5.9623859526146115	-0.0006679444601597729	21.0400000000001
5.962382612892311	-0.000667927761180799	21.045000000000098
5.9623792732535055	-0.0006679110626193547	21.050000000000097
5.962375933698192	-0.0006678943644753778	21.055000000000096
5.96237259422637	-0.0006678776667488771	21.060000000000095
5.962369254838036	-0.0006678609694398172	21.065000000000094
5.962365915533189	-0.0006678442725481981	21.070000000000093
5.962362576311826	-0.0006678275760739842	21.07500000000009
5.9623592371739464	-0.0006678108800172287	21.08000000000009
5.962355898119546	-0.0006677941843778696	21.08500000000009
5.962352559148624	-0.0006677774891559069	21.09000000000009
5.962349220261179	-0.0006677607943513317	21.095000000000088
5.962345881457207	-0.0006677440999641172	21.100000000000087
5.962342542736707	-0.0006677274059942814	21.105000000000086
5.962339204099677	-0.000667710712441833	21.110000000000085
5.962335865546114	-0.0006676940193067188	21.115000000000084
5.9623325270760175	-0.000667677326588912	21.120000000000083
5.9623291886893846	-0.000667660634288475	21.12500000000008
5.962325850386213	-0.0006676439424053099	21.13000000000008
5.962322512166501	-0.0006676272509395057	21.13500000000008
5.962319174030246	-0.000667610559890938	21.14000000000008
5.962315835977447	-0.0006675938692597222	21.145000000000078
5.9623124980081	-0.0006675771790457696	21.150000000000077
5.962309160122206	-0.0006675604892490267	21.155000000000076
5.96230582231976	-0.0006675437998695736	21.160000000000075
5.962302484600761	-0.0006675271109073925	21.165000000000074
5.962299146965206	-0.0006675104223623858	21.170000000000073
5.962295809413094	-0.0006674937342346244	21.17500000000007
5.962292471944423	-0.0006674770465240994	21.18000000000007
5.96228913455919	-0.0006674603592307488	21.18500000000007
5.962285797257394	-0.0006674436723545814	21.19000000000007
5.962282460039032	-0.0006674269858956326	21.195000000000068
5.962279122904103	-0.0006674102998538139	21.200000000000067
5.962275785852603	-0.0006673936142291871	21.205000000000066
5.962272448884533	-0.0006673769290217169	21.210000000000065
5.962269111999888	-0.0006673602442313589	21.215000000000064
5.9622657751986665	-0.0006673435598581307	21.220000000000063
5.962262438480868	-0.0006673268759020502	21.225000000000062
5.962259101846488	-0.000667310192363073	21.23000000000006
5.962255765295526	-0.0006672935092411636	21.23500000000006
5.962252428827981	-0.0006672768265363573	21.24000000000006
5.962249092443848	-0.0006672601442486188	21.245000000000058
5.962245756143127	-0.0006672434623779481	21.250000000000057
5.962242419925815	-0.0006672267809243629	21.255000000000056
5.962239083791911	-0.0006672100998878276	21.260000000000055
5.962235747741411	-0.0006671934192682712	21.265000000000054
5.962232411774314	-0.0006671767390657293	21.270000000000053
5.962229075890619	-0.0006671600592802463	21.275000000000052
5.9622257400903225	-0.0006671433799118132	21.28000000000005
5.962222404373423	-0.0006671267009603235	21.28500000000005
5.962219068739919	-0.000667110022425795	21.29000000000005
5.962215733189806	-0.0006670933443082542	21.295000000000048
5.962212397723085	-0.0006670766666076835	21.300000000000047
5.962209062339752	-0.0006670599893240651	21.305000000000046
5.962205727039805	-0.0006670433124573811	21.310000000000045
5.962202391823243	-0.000667026636007605	21.315000000000044
5.9621990566900624	-0.000667009959974728	21.320000000000043
5.962195721640263	-0.0006669932843588653	21.325000000000042
5.96219238667384	-0.0006669766091598572	21.33000000000004
5.962189051790794	-0.0006669599343777037	21.33500000000004
5.962185716991122	-0.0006669432600124492	21.34000000000004
5.962182382274822	-0.0006669265860640582	21.345000000000038
5.962179047641891	-0.0006669099125325306	21.350000000000037
5.9621757130923285	-0.0006668932394178398	21.355000000000036
5.962172378626131	-0.0006668765667200126	21.360000000000035
5.962169044243297	-0.0006668598944390132	21.365000000000034
5.962165709943825	-0.0006668432225747885	21.370000000000033
5.962162375727712	-0.0006668265511274007	21.375000000000032
5.962159041594957	-0.0006668098800967963	21.38000000000003
5.9621557075455565	-0.0006667932094829577	21.38500000000003
5.962152373579509	-0.0006667765392859471	21.39000000000003
5.962149039696813	-0.0006667598695056755	21.395000000000028
5.962145705897465	-0.0006667432001421609	21.400000000000027
5.962142372181464	-0.0006667265311954032	21.405000000000026
5.962139038548808	-0.0006667098626653046	21.410000000000025
5.962135704999495	-0.0006666931945520251	21.415000000000024
5.962132371533523	-0.0006666765268554225	21.420000000000023
5.962129038150889	-0.0006666598595754614	21.425000000000022
5.962125704851591	-0.0006666431927122571	21.43000000000002
5.962122371635627	-0.0006666265262657121	21.43500000000002
5.962119038502996	-0.000666609860235844	21.44000000000002
5.962115705453694	-0.0006665931946226351	21.445000000000018
5.962112372487721	-0.000666576529426041	21.450000000000017
5.962109039605074	-0.0006665598646461682	21.455000000000016
5.96210570680575	-0.0006665432002829013	21.460000000000015
5.962102374089748	-0.0006665265363362226	21.465000000000014
5.9620990414570665	-0.0006665098728061498	21.470000000000013
5.962095708907702	-0.0006664932096926739	21.475000000000012
5.962092376441653	-0.0006664765469958306	21.48000000000001
5.962089044058918	-0.0006664598847155044	21.48500000000001
5.962085711759494	-0.0006664432228517575	21.49000000000001
5.9620823795433795	-0.0006664265614045544	21.495000000000008
5.9620790474105725	-0.0006664099003739127	21.500000000000007
5.96207571536107	-0.0006663932397598414	21.505000000000006
5.9620723833948714	-0.0006663765795622516	21.510000000000005
5.962069051511974	-0.0006663599197811878	21.515000000000004
5.962065719712375	-0.0006663432604166145	21.520000000000003
5.962062387996073	-0.0006663266014685938	21.525000000000002
5.962059056363065	-0.0006663099429370191	21.53
5.962055724813351	-0.0006662932848219171	21.535
5.9620523933469265	-0.0006662766271232878	21.54
5.962049061963791	-0.0006662599698410601	21.544999999999998
5.962045730663942	-0.0006662433129752962	21.549999999999997
5.962042399447377	-0.0006662266565259785	21.554999999999996
5.962039068314094	-0.0006662100004930801	21.559999999999995
5.962035737264092	-0.0006661933448765744	21.564999999999994
5.962032406297367	-0.000666176689676497	21.569999999999993
5.962029075413919	-0.0006661600348927857	21.574999999999992
5.962025744613745	-0.000666143380525476	21.57999999999999
5.962022413896842	-0.0006661267265745147	21.58499999999999
5.962019083263209	-0.000666110073039884	21.58999999999999
5.962015752712844	-0.0006660934199216459	21.594999999999988
5.962012422245745	-0.0006660767672197474	21.599999999999987
5.962009091861908	-0.0006660601149341706	21.604999999999986
5.9620057615613335	-0.0006660434630648445	21.609999999999985
5.962002431344018	-0.0006660268116118933	21.614999999999984
5.96199910120996	-0.0006660101605752549	21.619999999999983
5.961995771159157	-0.0006659935099548583	21.624999999999982
5.961992441191607	-0.0006659768597507123	21.62999999999998
5.961989111307308	-0.0006659602099628615	21.63499999999998
5.961985781506258	-0.0006659435605912701	21.63999999999998
5.961982451788455	-0.0006659269116359383	21.64499999999998
5.961979122153897	-0.0006659102630968039	21.649999999999977
5.961975792602582	-0.0006658936149738934	21.654999999999976
5.961972463134507	-0.0006658769672672336	21.659999999999975
5.961969133749671	-0.0006658603199767711	21.664999999999974
5.961965804448071	-0.000665843673102506	21.669999999999973
5.961962475229705	-0.0006658270266443939	21.674999999999972
5.961959146094572	-0.0006658103806024791	21.67999999999997
5.96195581704267	-0.0006657937349767084	21.68499999999997
5.961952488073995	-0.0006657770897670551	21.68999999999997
5.961949159188546	-0.0006657604449735548	21.69499999999997
5.961945830386321	-0.0006657438005961541	21.699999999999967
5.961942501667318	-0.0006657271566349153	21.704999999999966
5.961939173031535	-0.000665710513089785	21.709999999999965
5.96193584447897	-0.0006656938699607632	21.714999999999964
5.96193251600962	-0.00066567722724785	21.719999999999963
5.9619291876234835	-0.0006656605849509744	21.724999999999962
5.961925859320559	-0.0006656439430701717	21.72999999999996
5.961922531100844	-0.0006656273016053888	21.73499999999996
5.961919202964336	-0.0006656106605566878	21.73999999999996
5.961915874911033	-0.0006655940199240332	21.74499999999996
5.961912546940933	-0.0006655773797074338	21.749999999999957
5.961909219054035	-0.0006655607399068008	21.754999999999956
5.9619058912503355	-0.0006655441005221698	21.759999999999955
5.961902563529833	-0.0006655274615535497	21.764999999999954
5.961899235892525	-0.0006655108230008872	21.769999999999953
5.96189590833841	-0.0006654941848642178	21.774999999999952
5.961892580867485	-0.0006654775471434792	21.77999999999995
5.961889253479749	-0.0006654609098387426	21.78499999999995
5.9618859261752	-0.0006654442729499459	21.78999999999995
5.961882598953835	-0.0006654276364770268	21.79499999999995
5.961879271815652	-0.0006654110004200652	21.799999999999947
5.96187594476065	-0.0006653943647789901	21.804999999999946
5.961872617788826	-0.0006653777295538638	21.809999999999945
5.961869290900178	-0.0006653610947445973	21.814999999999944
5.961865964094704	-0.0006653444603512084	21.819999999999943
5.961862637372402	-0.0006653278263737239	21.824999999999942
5.96185931073327	-0.0006653111928120725	21.82999999999994
5.961855984177306	-0.0006652945596662722	21.83499999999994
5.961852657704507	-0.0006652779269362784	21.83999999999994
5.961849331314872	-0.0006652612946221178	21.84499999999994
5.9618460050083995	-0.0006652446627238083	21.849999999999937
5.961842678785086	-0.0006652280312412876	21.854999999999936
5.96183935264493	-0.0006652114001745911	21.859999999999935
5.961836026587929	-0.0006651947695236481	21.864999999999934
5.961832700614082	-0.0006651781392884849	21.869999999999933
5.9618293747233855	-0.0006651615094691106	21.874999999999932
5.961826048915838	-0.0006651448800654451	21.87999999999993
5.961822723191437	-0.0006651282510775595	21.88499999999993
5.961819397550181	-0.0006651116225054362	21.88999999999993
5.961816071992069	-0.0006650949943489685	21.89499999999993
5.961812746517097	-0.000665078366608254	21.899999999999928
5.961809421125264	-0.000665061739283204	21.904999999999927
5.961806095816567	-0.0006650451123738629	21.909999999999926
5.961802770591006	-0.000665028485880204	21.914999999999925
5.961799445448576	-0.0006650118598022363	21.919999999999924
5.961796120389277	-0.0006649952341399331	21.924999999999923
5.961792795413106	-0.000664978608893241	21.92999999999992
5.961789470520062	-0.0006649619840622135	21.93499999999992
5.961786145710141	-0.0006649453596468148	21.93999999999992
5.961782820983343	-0.0006649287356470541	21.94499999999992
5.961779496339664	-0.000664912112062869	21.949999999999918
5.961776171779104	-0.000664895488894295	21.954999999999917
5.96177284730166	-0.0006648788661413234	21.959999999999916
